color,lat,long,date
#05900A,49.282100,-123.110200,316_ThuNov12
#C0A0AF,49.278497,-123.098809,316_ThuNov12
#110203,49.279934,-123.108154,316_ThuNov12
#EAD3E3,49.283691,-123.103455,316_ThuNov12
#D4C3E9,49.250000,-123.100000,316_ThuNov12
#6BA584,49.300000,-123.140000,316_ThuNov12
#0A1413,49.250000,-123.100000,316_ThuNov12
#040404,49.290915,-123.126694,316_ThuNov12
#030503,49.288128,-123.116347,316_ThuNov12
#A68D94,49.270931,-123.115402,316_ThuNov12
#010302,49.250000,-123.100000,316_ThuNov12
#040303,49.250000,-123.100000,316_ThuNov12
#020303,49.290484,-123.117764,316_ThuNov12
#010101,49.225145,-123.132277,316_ThuNov12
#040705,49.250000,-123.100000,316_ThuNov12
#0D0A06,49.268421,-123.103920,316_ThuNov12
#7F8A7C,49.271856,-123.135008,316_ThuNov12
#13100B,49.285833,-123.111667,316_ThuNov12
#020502,49.288128,-123.116347,316_ThuNov12
#CACECA,49.290915,-123.126694,316_ThuNov12
#99758C,49.278114,-123.117172,316_ThuNov12
#18181E,49.266441,-123.140724,316_ThuNov12
