color,lat,long,date
#110C0D,49.263860,-123.114830,008_ThuJan8
#660620,49.271568,-123.069458,008_ThuJan8
#090503,49.263084,-123.115303,008_ThuJan8
#EDE5E1,49.262669,-123.102570,008_ThuJan8
#CABAC7,49.284992,-123.095489,008_ThuJan8
#010201,50.114910,-122.948608,008_ThuJan8
#030503,49.276494,-123.121552,008_ThuJan8
#010001,49.274490,-123.127708,008_ThuJan8
#C5DBC9,49.255563,-123.127789,008_ThuJan8
#0E0D0D,49.278049,-123.099140,008_ThuJan8
#BCBDBA,49.287579,-123.120572,008_ThuJan8
#DFFAF0,49.288033,-123.114475,008_ThuJan8
#98C9AE,49.269400,-123.123800,008_ThuJan8
#D9CDB7,49.263232,-123.110453,008_ThuJan8
#050403,49.263084,-123.115303,008_ThuJan8
#0E0E0E,49.283156,-123.109243,008_ThuJan8
#9C9C97,49.273353,-123.103411,008_ThuJan8
#851A45,49.278664,-123.099243,008_ThuJan8
#F0E6ED,49.276143,-123.124201,008_ThuJan8
#181211,49.284042,-123.107463,008_ThuJan8
#996C90,49.259541,-123.100975,008_ThuJan8
#D5B5CD,49.289711,-123.116074,008_ThuJan8
#767E92,49.280704,-123.117167,008_ThuJan8
#AC9A9D,49.282556,-123.107694,008_ThuJan8
#0C0704,49.278114,-123.117172,008_ThuJan8
#0C0807,49.279573,-123.138529,008_ThuJan8
#951B4E,49.278664,-123.099243,008_ThuJan8
#040302,49.268150,-123.150797,008_ThuJan8
#170F1A,49.285616,-123.120157,008_ThuJan8
#030101,49.250000,-123.100000,008_ThuJan8
#E4DC9D,49.265542,-123.103942,008_ThuJan8
#B9D7C7,49.300000,-123.140000,008_ThuJan8
#740000,49.280491,-123.120567,008_ThuJan8
#25161B,49.258860,-123.145093,008_ThuJan8
#AF8D81,49.267929,-123.157021,008_ThuJan8
#E9EDED,49.281448,-123.108070,008_ThuJan8
#080405,49.259129,-123.100769,008_ThuJan8
#DEDEDE,49.282520,-123.107964,008_ThuJan8
#EEEEEE,49.266472,-123.140701,008_ThuJan8
#0B0407,49.283333,-123.119217,008_ThuJan8
#EFF0F0,49.293751,-123.149306,008_ThuJan8
#040203,49.289325,-123.117981,008_ThuJan8
#950305,49.280010,-123.122459,008_ThuJan8
#756E79,49.280796,-123.117943,008_ThuJan8
#FCFCFC,49.281069,-123.125186,008_ThuJan8
#BCB4BB,49.280796,-123.117943,008_ThuJan8
#0A0D0C,49.280796,-123.117943,008_ThuJan8
#111111,49.281601,-123.112297,008_ThuJan8
#F7F7F7,49.240283,-123.152833,008_ThuJan8
#030001,49.284775,-123.122836,008_ThuJan8
#010101,49.263931,-123.101135,008_ThuJan8
#A16374,49.287224,-123.113916,008_ThuJan8
#0B080E,49.267545,-123.125880,008_ThuJan8
#CBB9C9,49.287216,-123.118874,008_ThuJan8
#DAE4DD,49.287224,-123.113916,008_ThuJan8
#94607E,49.218494,-122.971001,008_ThuJan8
#C7B8BC,49.282324,-123.104399,008_ThuJan8
#645E62,49.262852,-123.070440,008_ThuJan8
#CBCCC3,49.300000,-123.140000,008_ThuJan8
#010403,49.282513,-123.120096,008_ThuJan8
#EFDDEB,49.280000,-123.099444,008_ThuJan8
#0C0408,49.271856,-123.135008,008_ThuJan8
#D4A7C5,25.787700,-80.224100,008_ThuJan8
#AEADB2,49.283703,-123.116553,008_ThuJan8
#0C1410,49.280404,-123.121227,008_ThuJan8
#AA7A96,49.259541,-123.100975,008_ThuJan8
#F9F0FB,49.264049,-123.115051,008_ThuJan8
#020201,49.280350,-123.122208,008_ThuJan8
#090908,49.264824,-123.109098,008_ThuJan8
#020202,49.300743,-123.130331,008_ThuJan8
#F8F0F6,49.263279,-123.107536,008_ThuJan8
#0E0607,49.282028,-123.125763,008_ThuJan8
#5A1321,49.263905,-123.119682,008_ThuJan8
#E4DDEC,49.282513,-123.120096,008_ThuJan8
#EFECEE,49.282589,-123.102959,008_ThuJan8
#040202,49.293286,-123.139987,008_ThuJan8
#030303,49.300743,-123.130331,008_ThuJan8
#96659A,49.287399,-123.125815,008_ThuJan8
#130C17,49.264944,-123.164242,008_ThuJan8
#D6D5D6,49.280928,-123.133633,008_ThuJan8
#1F1619,49.264702,-123.105021,008_ThuJan8
#1A1416,49.271418,-123.133671,008_ThuJan8
#040202,49.269400,-123.123800,008_ThuJan8
#180C13,49.281944,-123.121944,008_ThuJan8
#F2F1F2,49.250000,-123.100000,008_ThuJan8
#BEAEA4,49.267703,-123.119592,008_ThuJan8
#FDFEFE,49.300000,-123.140000,008_ThuJan8
#B6EDD9,49.288128,-123.114868,008_ThuJan8
#AC7D9D,49.701667,-123.158889,008_ThuJan8
#080907,49.289711,-123.116074,008_ThuJan8
#817671,17.747603,-88.023836,008_ThuJan8
#44D774,49.274063,-123.154361,008_ThuJan8
#6E8F80,49.284584,-123.120446,008_ThuJan8
#624F5B,49.266151,-123.152603,008_ThuJan8
#100B0A,49.300743,-123.130331,008_ThuJan8
#1B1009,49.263427,-123.136850,008_ThuJan8
#030101,49.279251,-123.120506,008_ThuJan8
#131313,49.245830,-123.094177,008_ThuJan8
#AC8E98,49.274281,-123.076378,008_ThuJan8
#C5B8C3,49.267812,-123.099708,008_ThuJan8
#0F0603,49.283909,-123.116691,008_ThuJan8
#C9E1CF,49.274063,-123.154361,008_ThuJan8
#EFECEE,49.242222,-123.115000,008_ThuJan8
#1B080C,49.268214,-123.150811,008_ThuJan8
#1A090A,49.259129,-123.100769,008_ThuJan8
#010000,49.281185,-123.104233,008_ThuJan8
#E7F0EA,49.282520,-123.107964,008_ThuJan8
#221B18,49.284340,-123.107437,008_ThuJan8
#DDE0DD,49.278832,-123.107475,008_ThuJan8
#CBC3C1,49.276097,-123.119497,008_ThuJan8
#040503,49.271580,-123.106979,008_ThuJan8
#050301,49.280010,-123.121262,008_ThuJan8
