color,lat,long,date
#9D5871,49.276809,-123.112154,179_SunJun28
#F5C2CD,49.215530,-123.113960,179_SunJun28
#5E574D,49.268674,-123.118799,179_SunJun28
#C0CCC8,49.270126,-123.069516,179_SunJun28
#E3ECE9,49.284114,-123.108396,179_SunJun28
#C09FB8,49.279538,-123.100612,179_SunJun28
#0E0A0C,49.282325,-123.108887,179_SunJun28
#6E080B,49.215530,-123.113960,179_SunJun28
#0B0A09,49.286228,-123.143023,179_SunJun28
#D2BDBB,49.264019,-123.105309,179_SunJun28
#040102,49.279538,-123.100612,179_SunJun28
#1A1115,49.283691,-123.103455,179_SunJun28
#E7F5F0,49.293751,-123.149306,179_SunJun28
#020202,49.274063,-123.154361,179_SunJun28
#B7D2C5,49.269859,-123.137917,179_SunJun28
#050E0A,49.250000,-123.100000,179_SunJun28
#26141B,49.282834,-123.120458,179_SunJun28
#010201,49.289923,-123.126048,179_SunJun28
#E7BDC3,49.264019,-123.105309,179_SunJun28
#050603,49.275217,-123.119953,179_SunJun28
#18060B,49.279538,-123.100612,179_SunJun28
#040403,49.282314,-123.101321,179_SunJun28
#CBCECD,49.289711,-123.116074,179_SunJun28
#C8799E,49.284569,-123.142807,179_SunJun28
#0B111B,49.957525,-123.120213,179_SunJun28
#0E1813,49.271856,-123.135008,179_SunJun28
#050304,49.283108,-123.118874,179_SunJun28
#070A0B,49.275153,-123.110006,179_SunJun28
#020202,49.270833,-123.106667,179_SunJun28
#050606,49.281454,-123.119724,179_SunJun28
#9A1371,49.277724,-123.071804,179_SunJun28
#F6F9FA,49.290437,-123.121587,179_SunJun28
#010001,49.275837,-123.122124,179_SunJun28
#020101,49.284933,-123.143065,179_SunJun28
#030F07,49.275056,-123.126303,179_SunJun28
#878988,49.217308,-123.090893,179_SunJun28
#100D0D,49.272451,-123.123960,179_SunJun28
#8F8594,49.279573,-123.138529,179_SunJun28
#F7DDEC,49.287290,-123.129217,179_SunJun28
#E6E9E5,49.283484,-123.104265,179_SunJun28
#0A0203,49.284569,-123.142807,179_SunJun28
#C8C8C5,49.263615,-123.083214,179_SunJun28
#EAF6F1,49.283100,-123.104393,179_SunJun28
#031A10,49.296917,-123.134216,179_SunJun28
#C25589,49.269420,-123.130701,179_SunJun28
#CACACA,49.280313,-123.117578,179_SunJun28
#D1E4D8,49.279573,-123.138529,179_SunJun28
#030202,49.272451,-123.123960,179_SunJun28
#090C08,49.269400,-123.123800,179_SunJun28
#010101,49.284016,-123.114159,179_SunJun28
#F5F4F6,49.283708,-123.119312,179_SunJun28
#141010,49.274063,-123.154361,179_SunJun28
#0E0507,49.276097,-123.119497,179_SunJun28
#F5F2F4,49.273548,-123.070302,179_SunJun28
#140A12,49.294399,-123.136726,179_SunJun28
#040503,49.274063,-123.154361,179_SunJun28
#0B0C0D,49.272710,-123.124825,179_SunJun28
#0A060F,49.250000,-123.100000,179_SunJun28
#83130F,49.276809,-123.112154,179_SunJun28
#0B070A,49.284651,-123.112038,179_SunJun28
#020201,49.280796,-123.117943,179_SunJun28
#ECE5EA,49.283100,-123.104393,179_SunJun28
#EDE6EB,49.271759,-123.106279,179_SunJun28
#0D0408,49.289711,-123.116074,179_SunJun28
#1A1613,49.272636,-123.136124,179_SunJun28
#050406,49.259093,-123.123819,179_SunJun28
#050C08,49.288311,-123.116730,179_SunJun28
#12702D,49.284933,-123.143065,179_SunJun28
#080706,49.294408,-123.149493,179_SunJun28
#191B17,49.289741,-123.127291,179_SunJun28
#100406,49.250000,-123.100000,179_SunJun28
#040405,49.669444,-123.155833,179_SunJun28
#1E1A53,49.276809,-123.112154,179_SunJun28
#1B0D15,49.276809,-123.112154,179_SunJun28
#0B0609,49.254456,-123.080432,179_SunJun28
#1F1519,49.273158,-123.119131,179_SunJun28
#ACC8BF,49.288311,-123.116730,179_SunJun28
#060303,49.273158,-123.119131,179_SunJun28
#12120E,49.256986,-123.073477,179_SunJun28
#CECECE,49.281271,-123.098454,179_SunJun28
#971A5E,49.273071,-123.157333,179_SunJun28
#0F0E13,49.272580,-123.145470,179_SunJun28
#090512,49.276809,-123.112154,179_SunJun28
#7A686C,49.257198,-123.100853,179_SunJun28
#0D090A,49.302264,-123.142251,179_SunJun28
#E8E8E8,49.264019,-123.105309,179_SunJun28
#F8FAFC,49.278888,-123.111320,179_SunJun28
#F6F2F6,49.276809,-123.112154,179_SunJun28
#100B0D,49.279976,-123.125542,179_SunJun28
#16080B,49.295363,-123.151353,179_SunJun28
#030102,49.284599,-123.108887,179_SunJun28
#FBEFF8,49.294399,-123.136726,179_SunJun28
#010300,49.280491,-123.120567,179_SunJun28
#061014,49.193406,-123.132544,179_SunJun28
#020001,49.263329,-123.141701,179_SunJun28
#0E0D0C,49.289711,-123.116074,179_SunJun28
#140713,49.269420,-123.130701,179_SunJun28
#1B735A,49.300000,-123.140000,179_SunJun28
#CD0304,49.276809,-123.112154,179_SunJun28
#170D17,49.282744,-123.139224,179_SunJun28
#EEEDEE,49.291245,-123.137942,179_SunJun28
#976374,49.263686,-123.138224,179_SunJun28
#FAF6F8,49.273189,-123.119510,179_SunJun28
#130D0B,49.300000,-123.140000,179_SunJun28
#080908,49.269281,-123.118655,179_SunJun28
#D20684,49.250000,-123.100000,179_SunJun28
#D26391,49.282051,-123.107887,179_SunJun28
#21984F,49.290437,-123.121587,179_SunJun28
#040404,49.258939,-123.100895,179_SunJun28
#070A08,49.288248,-123.118069,179_SunJun28
#020302,49.283859,-123.112185,179_SunJun28
#1F1614,49.250000,-123.100000,179_SunJun28
#5E0E1E,49.258939,-123.100895,179_SunJun28
#E1F0E5,49.275276,-123.121262,179_SunJun28
#070403,49.303227,-123.130853,179_SunJun28
#070E0B,49.289711,-123.116074,179_SunJun28
#03150B,49.289923,-123.126048,179_SunJun28
#030402,49.273252,-123.133269,179_SunJun28
#9E7F93,49.279790,-123.134040,179_SunJun28
