color,lat,long,date
#050303,49.279270,-123.129776,326_SunNov22
#121212,49.279270,-123.129776,326_SunNov22
#1C1B1C,49.283379,-123.102486,326_SunNov22
#9A5470,49.288915,-123.111009,326_SunNov22
#190A03,49.279270,-123.129776,326_SunNov22
#020502,49.274921,-123.123207,326_SunNov22
#020101,49.288033,-123.114475,326_SunNov22
#070B08,49.278604,-123.125696,326_SunNov22
#CECFCF,49.285739,-123.123934,326_SunNov22
#F9F4F7,49.250000,-123.100000,326_SunNov22
#010001,49.288033,-123.114475,326_SunNov22
#050702,49.279720,-123.121712,326_SunNov22
#020301,49.280659,-123.100861,326_SunNov22
#0E0308,49.250000,-123.100000,326_SunNov22
#031B06,49.250000,-123.100000,326_SunNov22
#030202,49.287407,-123.128853,326_SunNov22
#020202,49.287407,-123.128853,326_SunNov22
#020101,49.287407,-123.128853,326_SunNov22
#020101,49.287407,-123.128853,326_SunNov22
#080404,49.285079,-123.113636,326_SunNov22
#0F0507,49.289861,-123.145284,326_SunNov22
#BA0403,49.272625,-123.135620,326_SunNov22
#777680,49.288033,-123.114475,326_SunNov22
#010101,49.275498,-123.109208,326_SunNov22
#161616,49.276225,-123.102867,326_SunNov22
#8A707F,49.283440,-123.118910,326_SunNov22
#060404,49.271790,-123.105713,326_SunNov22
#050303,49.268139,-123.099663,326_SunNov22
#FCFDFD,49.250000,-123.100000,326_SunNov22
#897E85,49.250000,-123.100000,326_SunNov22
#030101,49.284599,-123.108887,326_SunNov22
#010101,49.250000,-123.100000,326_SunNov22
#050502,49.289967,-123.132828,326_SunNov22
#020303,49.280998,-123.131599,326_SunNov22
#0A090B,49.250000,-123.100000,326_SunNov22
#BAB2C5,49.250000,-123.100000,326_SunNov22
#010101,49.250000,-123.100000,326_SunNov22
#010305,49.250000,-123.100000,326_SunNov22
#020101,49.268139,-123.099663,326_SunNov22
#102113,49.250000,-123.100000,326_SunNov22
#090909,49.250000,-123.100000,326_SunNov22
#020101,49.250000,-123.100000,326_SunNov22
#DCDCDE,49.250000,-123.100000,326_SunNov22
#8D8191,49.264413,-123.136799,326_SunNov22
#020101,49.276225,-123.102867,326_SunNov22
#9E9899,49.219140,-123.092156,326_SunNov22
#030401,49.250000,-123.100000,326_SunNov22
#B787AD,49.287894,-123.120479,326_SunNov22
#030302,49.288641,-123.112765,326_SunNov22
#040303,49.276225,-123.102867,326_SunNov22
#040202,49.273722,-123.097917,326_SunNov22
#C8DFD1,49.250000,-123.100000,326_SunNov22
#0C0B07,49.250000,-123.100000,326_SunNov22
#4EEBC1,49.250000,-123.100000,326_SunNov22
#0B0706,49.282162,-123.107964,326_SunNov22
#0B080A,49.271856,-123.135008,326_SunNov22
#0B1210,49.288033,-123.114475,326_SunNov22
#000802,49.284042,-123.107463,326_SunNov22
#DADBDB,49.288791,-123.112479,326_SunNov22
#E0E4F0,49.282663,-123.124930,326_SunNov22
#AC5081,49.250000,-123.100000,326_SunNov22
#0E0407,49.283073,-123.121315,326_SunNov22
#070705,49.294900,-123.150161,326_SunNov22
#040301,49.250000,-123.100000,326_SunNov22
#030202,49.280313,-123.117578,326_SunNov22
#C1758E,49.250000,-123.100000,326_SunNov22
#1D171A,49.250000,-123.100000,326_SunNov22
#6D1410,49.250000,-123.100000,326_SunNov22
#5B4FBA,49.223761,-123.089225,326_SunNov22
#1F1A01,49.280491,-123.120567,326_SunNov22
#18140E,49.284792,-123.115374,326_SunNov22
#020101,49.284792,-123.115374,326_SunNov22
#041404,49.280491,-123.120567,326_SunNov22
#030101,49.250000,-123.100000,326_SunNov22
#FCFCFC,49.218710,-123.102690,326_SunNov22
#080403,49.288033,-123.114475,326_SunNov22
#090C06,49.276894,-123.119896,326_SunNov22
#020202,49.250000,-123.100000,326_SunNov22
#CE1C5C,49.279828,-123.121642,326_SunNov22
#63645D,49.250000,-123.100000,326_SunNov22
#738A78,49.242222,-123.115000,326_SunNov22
#030303,49.250000,-123.100000,326_SunNov22
#13060A,49.287441,-123.141958,326_SunNov22
#010101,49.280109,-123.128975,326_SunNov22
#584050,49.271498,-123.101940,326_SunNov22
#7B6F74,49.250000,-123.100000,326_SunNov22
#511121,49.300743,-123.130331,326_SunNov22
#030403,49.250000,-123.100000,326_SunNov22
#060401,49.282000,-123.120868,326_SunNov22
#09110E,49.263790,-123.122238,326_SunNov22
